0
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
140.212
98.4579
98.4579
98.4579
98.4579
98.4579
98.4579
98.4579
98.4579
98.4579
98.4579
98.4579
98.4579
98.4584
98.4579
98.4579
98.4579
98.4579
98.4579
98.4579
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
105.001
65.1185
65.1185
64.1116
64.0595
