0
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
109.449
201.5
201.499
201.499
201.499
201.499
201.499
201.499
201.499
201.499
201.499
201.499
201.499
201.499
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
105.601
304.691
304.691
